Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
43,45,100,0.10130751359587797,0.132673462632412,0.024357261260863985,0.024848541066688247,0.11392405063291139,0.1518987341772152,0.3333333333333333,0.5833333333333334,0.01683110804401966,0.3257328990228013,0.08404558404558406,0.0
43,50,93,0.032234848260170326,0.132673462632412,0.0002386543711934628,0.024848541066688247,0.0379746835443038,0.1518987341772152,0.3333333333333333,0.25,0.023267250602561365,0.30293159609120524,0.0,0.0
43,52,86,0.132673462632412,0.20056367235561773,0.024848541066688247,0.07524120046118955,0.1518987341772152,0.18987341772151897,0.06666666666666667,0.08333333333333333,0.030743191991859913,0.28013029315960913,0.004273504273504271,0.0
43,53,99,0.1166434611207599,0.132673462632412,0.0029707185386204805,0.024848541066688247,0.10126582278481013,0.1518987341772152,0.375,0.4166666666666667,0.017686895828050712,0.32247557003257327,0.017094017094017092,0.0
43,71,102,0.1203613577447084,0.132673462632412,0.024848541066688247,0.026773274612573297,0.11392405063291139,0.1518987341772152,0.7777777777777778,0.6666666666666666,0.015183193628861032,0.3322475570032573,0.0,0.0
43,78,97,0.12628366109363834,0.132673462632412,0.024848541066688247,0.03692711159920049,0.13924050632911392,0.1518987341772152,0.18181818181818182,0.3333333333333333,0.019462132549016298,0.31596091205211724,0.2763532763532762,0.0
44,51,110,0.076218124308398,0.0828815026983756,0.009779385917767268,0.018731133628894094,0.0759493670886076,0.10126582278481013,0.8333333333333334,0.75,0.009440351340272914,0.3583061889250814,0.0,0.0
44,55,96,0.0788492108409348,0.0828815026983756,0.018731133628894094,0.0320129279176189,0.10126582278481013,0.10126582278481013,0.25,0.375,0.020381581485950827,0.3127035830618892,0.0,0.0
44,66,95,0.0828815026983756,0.15330919785446404,0.018731133628894094,0.05036683383245705,0.10126582278481013,0.1518987341772152,0.4166666666666667,0.125,0.021322250807186506,0.30944625407166126,0.0,0.0
44,70,98,0.0828815026983756,0.1279359037433337,0.018731133628894094,0.03582398449802081,0.10126582278481013,0.1518987341772152,0.5,0.5,0.018563903996382924,0.31921824104234525,0.0,0.0
44,73,102,0.07976545576379444,0.0828815026983756,0.015073811471085084,0.018731133628894094,0.08860759493670886,0.10126582278481013,0.7142857142857143,0.625,0.015183193628861032,0.3322475570032573,0.0,0.0
45,49,93,0.10130751359587797,0.1049850040883291,0.009379074453037211,0.024357261260863985,0.10126582278481013,0.11392405063291139,0.375,0.1111111111111111,0.023267250602561365,0.30293159609120524,0.0,0.0
45,58,99,0.04855776458413794,0.10130751359587797,0.012737408647827339,0.024357261260863985,0.06329113924050633,0.11392405063291139,0.4,0.2222222222222222,0.017686895828050712,0.32247557003257327,0.0,0.0
45,62,101,0.10130751359587797,0.15001678574684818,0.017493226859531676,0.024357261260863985,0.11392405063291139,0.13924050632911392,0.5454545454545454,0.5555555555555556,0.015996540644289767,0.3289902280130293,0.0,0.0
45,74,118,0.10130751359587797,0.1206089907479179,0.019173696583628424,0.024357261260863985,0.11392405063291139,0.12658227848101267,0.7,0.6666666666666666,0.005055613646959017,0.38436482084690554,0.08404558404558406,0.0
45,79,100,0.09788836471172255,0.10130751359587797,0.003276423529588087,0.024357261260863985,0.10126582278481013,0.11392405063291139,0.5,0.4444444444444444,0.01683110804401966,0.3257328990228013,0.0,0.0
46,60,100,0.09169975468140397,0.09418694448047661,0.014902245866218604,0.0430478209446077,0.10126582278481013,0.12658227848101267,0.7,0.375,0.01683110804401966,0.3257328990228013,0.0,0.0
47,50,100,0.032234848260170326,0.046057979929626895,0.0002386543711934628,0.0038281600112174594,0.0379746835443038,0.06329113924050633,1.0,0.6,0.01683110804401966,0.3257328990228013,0.0,0.0
47,60,98,0.046057979929626895,0.09418694448047661,0.0038281600112174594,0.0430478209446077,0.06329113924050633,0.12658227848101267,0.4,0.2,0.018563903996382924,0.31921824104234525,0.0,0.0
47,62,108,0.046057979929626895,0.15001678574684818,0.0038281600112174594,0.017493226859531676,0.06329113924050633,0.13924050632911392,0.8181818181818182,0.8,0.010748739606612986,0.3517915309446254,0.0,0.0
48,60,99,0.09418694448047661,0.1265688761284612,0.0430478209446077,0.04565916716669909,0.12658227848101267,0.13924050632911392,0.5,0.5454545454545454,0.017686895828050712,0.32247557003257327,0.0,0.0
48,74,103,0.1206089907479179,0.1265688761284612,0.019173696583628424,0.04565916716669909,0.12658227848101267,0.13924050632911392,0.4,0.6363636363636364,0.01439106699773346,0.3355048859934853,0.03846153846153848,0.0
48,77,106,0.04660646229638455,0.1265688761284612,0.003020013633450829,0.04565916716669909,0.05063291139240506,0.13924050632911392,1.0,0.8181818181818182,0.012142009410157696,0.34527687296416937,0.0,0.0
49,52,96,0.1049850040883291,0.20056367235561773,0.009379074453037211,0.07524120046118955,0.10126582278481013,0.18987341772151897,0.4,0.75,0.020381581485950827,0.3127035830618892,0.0,0.0
49,64,93,0.1049850040883291,0.10885200796120262,0.009379074453037211,0.02528766267812032,0.10126582278481013,0.11392405063291139,0.1111111111111111,0.5,0.023267250602561365,0.30293159609120524,0.0,0.0
50,67,96,0.032234848260170326,0.12702571760792378,0.0002386543711934628,0.0086607683491812,0.0379746835443038,0.12658227848101267,0.5,0.6666666666666666,0.020381581485950827,0.3127035830618892,0.0,0.0
51,54,106,0.076218124308398,0.11155500944173696,0.0025790899208620725,0.009779385917767268,0.0759493670886076,0.11392405063291139,0.8888888888888888,0.5,0.012142009410157696,0.34527687296416937,0.0,0.0
52,57,99,0.06502860001380595,0.20056367235561773,0.0019875720946801764,0.07524120046118955,0.06329113924050633,0.18987341772151897,0.8,0.6666666666666666,0.017686895828050712,0.32247557003257327,0.0,0.0
52,62,96,0.15001678574684818,0.20056367235561773,0.017493226859531676,0.07524120046118955,0.13924050632911392,0.18987341772151897,0.18181818181818182,0.4666666666666667,0.020381581485950827,0.3127035830618892,0.0,0.0
52,63,95,0.11994506887351357,0.20056367235561773,0.023033191734901908,0.07524120046118955,0.12658227848101267,0.18987341772151897,0.3,0.3333333333333333,0.021322250807186506,0.30944625407166126,0.1267806267806268,0.0
52,71,94,0.1203613577447084,0.20056367235561773,0.026773274612573297,0.07524120046118955,0.11392405063291139,0.18987341772151897,0.3333333333333333,0.2,0.022284140512723354,0.30618892508143325,0.042735042735042736,0.0
52,75,102,0.12921765902070392,0.20056367235561773,0.004308802282702035,0.07524120046118955,0.11392405063291139,0.18987341772151897,0.6666666666666666,0.7333333333333333,0.015183193628861032,0.3322475570032573,0.07264957264957267,0.0
52,80,94,0.10418202412081091,0.20056367235561773,0.0039018934831982544,0.07524120046118955,0.10126582278481013,0.18987341772151897,0.25,0.26666666666666666,0.022284140512723354,0.30618892508143325,0.0,0.0
53,67,98,0.1166434611207599,0.12702571760792378,0.0029707185386204805,0.0086607683491812,0.10126582278481013,0.12658227848101267,0.6,0.25,0.018563903996382924,0.31921824104234525,0.0,0.0
53,68,100,0.11617956584675572,0.1166434611207599,0.0029707185386204805,0.02948395684520319,0.10126582278481013,0.12658227848101267,0.4,0.5,0.01683110804401966,0.3257328990228013,0.0,0.0
53,75,104,0.1166434611207599,0.12921765902070392,0.0029707185386204805,0.004308802282702035,0.10126582278481013,0.11392405063291139,0.7777777777777778,0.75,0.013620160750907044,0.33876221498371334,0.017094017094017092,0.0
54,57,97,0.06502860001380595,0.11155500944173696,0.0019875720946801764,0.0025790899208620725,0.06329113924050633,0.11392405063291139,0.6,0.5555555555555556,0.019462132549016298,0.31596091205211724,0.0,0.0
54,59,90,0.10234552094885022,0.11155500944173696,0.0025790899208620725,0.014808311619487277,0.10126582278481013,0.11392405063291139,0.125,0.2222222222222222,0.026343903177882357,0.2931596091205212,0.0,0.0
54,79,82,0.09788836471172255,0.11155500944173696,0.0025790899208620725,0.003276423529588087,0.10126582278481013,0.11392405063291139,0.125,0.1111111111111111,0.035482006954656024,0.2671009771986971,0.0,0.0
55,61,103,0.0543586183978189,0.0788492108409348,0.011046267905194532,0.0320129279176189,0.0759493670886076,0.10126582278481013,0.8333333333333334,0.75,0.01439106699773346,0.3355048859934853,0.0,0.0
55,65,101,0.07191742407529458,0.0788492108409348,0.003943407740876095,0.0320129279176189,0.08860759493670886,0.10126582278481013,0.7142857142857143,0.625,0.015996540644289767,0.3289902280130293,0.0,0.0
55,67,95,0.0788492108409348,0.12702571760792378,0.0086607683491812,0.0320129279176189,0.10126582278481013,0.12658227848101267,0.4,0.125,0.021322250807186506,0.30944625407166126,0.0,0.0
56,63,103,0.06390060993601698,0.11994506887351357,0.0039617024037666695,0.023033191734901908,0.06329113924050633,0.12658227848101267,0.7,0.8,0.01439106699773346,0.3355048859934853,0.0,0.0
56,66,96,0.06390060993601698,0.15330919785446404,0.0039617024037666695,0.05036683383245705,0.06329113924050633,0.1518987341772152,0.6666666666666666,0.2,0.020381581485950827,0.3127035830618892,0.0,0.0
57,60,87,0.06502860001380595,0.09418694448047661,0.0019875720946801764,0.0430478209446077,0.06329113924050633,0.12658227848101267,0.1,0.2,0.029611539211913784,0.28338762214983715,0.0,0.0
57,79,94,0.06502860001380595,0.09788836471172255,0.0019875720946801764,0.003276423529588087,0.06329113924050633,0.10126582278481013,0.375,0.4,0.022284140512723354,0.30618892508143325,0.0,0.0
58,60,99,0.04855776458413794,0.09418694448047661,0.012737408647827339,0.0430478209446077,0.06329113924050633,0.12658227848101267,0.6,0.6,0.017686895828050712,0.32247557003257327,0.0,0.0
59,64,100,0.10234552094885022,0.10885200796120262,0.014808311619487277,0.02528766267812032,0.10126582278481013,0.11392405063291139,0.4444444444444444,0.5,0.01683110804401966,0.3257328990228013,0.0,0.0
59,66,97,0.10234552094885022,0.15330919785446404,0.014808311619487277,0.05036683383245705,0.10126582278481013,0.1518987341772152,0.75,0.25,0.019462132549016298,0.31596091205211724,0.0,0.0
59,68,105,0.10234552094885022,0.11617956584675572,0.014808311619487277,0.02948395684520319,0.10126582278481013,0.12658227848101267,0.5,0.75,0.01287047488838179,0.34201954397394135,0.0,0.0
60,61,103,0.0543586183978189,0.09418694448047661,0.011046267905194532,0.0430478209446077,0.0759493670886076,0.12658227848101267,1.0,0.8,0.01439106699773346,0.3355048859934853,0.0,0.0
60,71,95,0.09418694448047661,0.1203613577447084,0.026773274612573297,0.0430478209446077,0.11392405063291139,0.12658227848101267,0.4444444444444444,0.2,0.021322250807186506,0.30944625407166126,0.0,0.0
60,80,110,0.09418694448047661,0.10418202412081091,0.0039018934831982544,0.0430478209446077,0.10126582278481013,0.12658227848101267,1.0,0.9,0.009440351340272914,0.3583061889250814,0.0,0.0
62,69,98,0.11912039373382992,0.15001678574684818,0.0019535371044621286,0.017493226859531676,0.10126582278481013,0.13924050632911392,0.375,0.36363636363636365,0.018563903996382924,0.31921824104234525,0.014245014245014252,0.0
62,70,99,0.1279359037433337,0.15001678574684818,0.017493226859531676,0.03582398449802081,0.13924050632911392,0.1518987341772152,0.5833333333333334,0.45454545454545453,0.017686895828050712,0.32247557003257327,0.004985754985755098,0.0
62,71,103,0.1203613577447084,0.15001678574684818,0.017493226859531676,0.026773274612573297,0.11392405063291139,0.13924050632911392,0.8888888888888888,0.6363636363636364,0.01439106699773346,0.3355048859934853,0.0,0.0
62,72,103,0.15001678574684818,0.16956487730322603,0.017493226859531676,0.06861348639740722,0.13924050632911392,0.17721518987341772,0.8571428571428571,0.7272727272727273,0.01439106699773346,0.3355048859934853,0.004985754985754988,0.0
62,80,108,0.10418202412081091,0.15001678574684818,0.0039018934831982544,0.017493226859531676,0.10126582278481013,0.13924050632911392,0.875,0.9090909090909091,0.010748739606612986,0.3517915309446254,0.0,0.0
63,70,92,0.11994506887351357,0.1279359037433337,0.023033191734901908,0.03582398449802081,0.12658227848101267,0.1518987341772152,0.08333333333333333,0.2,0.02427158107670054,0.2996742671009772,0.012820512820512709,0.0
64,70,99,0.10885200796120262,0.1279359037433337,0.02528766267812032,0.03582398449802081,0.11392405063291139,0.1518987341772152,0.6666666666666666,0.3333333333333333,0.017686895828050712,0.32247557003257327,0.0,0.0
64,72,98,0.10885200796120262,0.16956487730322603,0.02528766267812032,0.06861348639740722,0.11392405063291139,0.17721518987341772,0.35714285714285715,0.2222222222222222,0.018563903996382924,0.31921824104234525,0.0,0.0
64,80,100,0.10418202412081091,0.10885200796120262,0.0039018934831982544,0.02528766267812032,0.10126582278481013,0.11392405063291139,0.625,0.5555555555555556,0.01683110804401966,0.3257328990228013,0.0,0.0
65,67,98,0.07191742407529458,0.12702571760792378,0.003943407740876095,0.0086607683491812,0.08860759493670886,0.12658227848101267,0.7,0.2857142857142857,0.018563903996382924,0.31921824104234525,0.0,0.0
65,73,91,0.07191742407529458,0.07976545576379444,0.003943407740876095,0.015073811471085084,0.08860759493670886,0.08860759493670886,0.14285714285714285,0.14285714285714285,0.025297131935140868,0.2964169381107492,0.0,0.0
66,67,94,0.12702571760792378,0.15330919785446404,0.0086607683491812,0.05036683383245705,0.12658227848101267,0.1518987341772152,0.3,0.25,0.022284140512723354,0.30618892508143325,0.0,0.0
66,72,98,0.15330919785446404,0.16956487730322603,0.05036683383245705,0.06861348639740722,0.1518987341772152,0.17721518987341772,0.42857142857142855,0.8333333333333334,0.018563903996382924,0.31921824104234525,0.0,0.0
66,74,94,0.1206089907479179,0.15330919785446404,0.019173696583628424,0.05036683383245705,0.12658227848101267,0.1518987341772152,0.2,0.3333333333333333,0.022284140512723354,0.30618892508143325,0.0,0.0
66,79,92,0.09788836471172255,0.15330919785446404,0.003276423529588087,0.05036683383245705,0.10126582278481013,0.1518987341772152,0.25,0.08333333333333333,0.02427158107670054,0.2996742671009772,0.0,0.0
67,78,100,0.12628366109363834,0.12702571760792378,0.0086607683491812,0.03692711159920049,0.12658227848101267,0.13924050632911392,0.45454545454545453,0.8,0.01683110804401966,0.3257328990228013,0.0,0.0
68,72,96,0.11617956584675572,0.16956487730322603,0.02948395684520319,0.06861348639740722,0.12658227848101267,0.17721518987341772,0.21428571428571427,0.2,0.020381581485950827,0.3127035830618892,0.0,0.0
68,80,94,0.10418202412081091,0.11617956584675572,0.0039018934831982544,0.02948395684520319,0.10126582278481013,0.12658227848101267,0.375,0.1,0.022284140512723354,0.30618892508143325,0.0,0.0
69,73,99,0.07976545576379444,0.11912039373382992,0.0019535371044621286,0.015073811471085084,0.08860759493670886,0.10126582278481013,0.42857142857142855,0.5,0.017686895828050712,0.32247557003257327,0.01994301994301994,0.0
70,77,97,0.04660646229638455,0.1279359037433337,0.003020013633450829,0.03582398449802081,0.05063291139240506,0.1518987341772152,0.75,0.4166666666666667,0.019462132549016298,0.31596091205211724,0.0,0.0
72,78,98,0.12628366109363834,0.16956487730322603,0.03692711159920049,0.06861348639740722,0.13924050632911392,0.17721518987341772,0.2727272727272727,0.5,0.018563903996382924,0.31921824104234525,0.008547008547008548,0.0
73,74,97,0.07976545576379444,0.1206089907479179,0.015073811471085084,0.019173696583628424,0.08860759493670886,0.12658227848101267,0.3,0.2857142857142857,0.019462132549016298,0.31596091205211724,0.01994301994301994,0.0
74,78,109,0.1206089907479179,0.12628366109363834,0.019173696583628424,0.03692711159920049,0.12658227848101267,0.13924050632911392,0.7272727272727273,0.6,0.01008393528129237,0.3550488599348534,0.03347578347578334,0.0
76,78,107,0.0632542779979085,0.12628366109363834,0.0035749061065516756,0.03692711159920049,0.0759493670886076,0.13924050632911392,0.6363636363636364,0.8333333333333334,0.01143476431623476,0.3485342019543974,0.0,0.0
77,80,94,0.04660646229638455,0.10418202412081091,0.003020013633450829,0.0039018934831982544,0.05063291139240506,0.10126582278481013,0.5,0.5,0.022284140512723354,0.30618892508143325,0.0,0.0
78,80,102,0.10418202412081091,0.12628366109363834,0.0039018934831982544,0.03692711159920049,0.10126582278481013,0.13924050632911392,0.75,0.5454545454545454,0.015183193628861032,0.3322475570032573,0.0,0.0
