Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
101,155,101,0.07680870951274023,0.16068888947677612,0.019034396416770433,0.03273502939134656,0.031446540880503145,0.050314465408805034,0.375,0.6,0.029903671218783106,0.3268608414239482,0.20000000000000023,1.0
102,115,88,0.04939180069240604,0.07996359768186927,0.004978693872890194,0.05326415395677396,0.01886792452830189,0.04402515723270441,0.14285714285714285,0.3333333333333333,0.04622413026299087,0.284789644012945,0.0,0.0
103,121,102,0.02602650147410011,0.0327864113703273,0.002899841447727762,0.027946920614701838,0.01886792452830189,0.03773584905660378,0.5,1.0,0.028794877322615275,0.3300970873786408,0.0,0.0
103,138,101,0.02602650147410011,0.05714052120886745,0.002899841447727762,0.04875439291488969,0.01886792452830189,0.03773584905660378,0.5,0.6666666666666666,0.029903671218783106,0.3268608414239482,0.0,0.0
107,151,106,0.11730672335553041,0.23983621935920005,0.00680300741835745,0.11111306936480089,0.025157232704402517,0.05660377358490566,0.7777777777777778,0.25,0.024569167495529266,0.343042071197411,0.19999999999999996,0.0
108,118,105,0.015924167210534496,0.024460258811602176,0.0014860812568001482,0.003184459836000318,0.012578616352201259,0.012578616352201259,1.0,0.5,0.02559417508866297,0.33980582524271846,0.0,0.0
109,145,101,0.02269847830210453,0.059953110638010315,0.0071710819712336995,0.08275555131509835,0.012578616352201259,0.03773584905660378,0.6666666666666666,1.0,0.029903671218783106,0.3268608414239482,0.0,0.0
110,124,103,0.011300356542047496,0.01943313316497721,0.0005095135737600509,0.0023413361841830905,0.01886792452830189,0.01886792452830189,0.6666666666666666,0.6666666666666666,0.02770703000220599,0.3333333333333333,0.20000000000000018,1.0
111,140,93,0.07893953587954045,0.08034940783969306,0.00478427180122905,0.022923736561185806,0.01886792452830189,0.04402515723270441,0.3333333333333333,0.14285714285714285,0.039528099115432716,0.30097087378640774,0.0,0.0
111,153,104,0.0613565862721633,0.07893953587954045,0.021082640523767824,0.022923736561185806,0.01886792452830189,0.04402515723270441,0.6666666666666666,0.42857142857142855,0.026640129257555215,0.3365695792880259,0.3999999999999998,0.0
112,115,100,0.02525279012224566,0.07996359768186927,0.007212801528540721,0.05326415395677396,0.01886792452830189,0.04402515723270441,0.42857142857142855,0.6666666666666666,0.031033411690709462,0.32362459546925565,0.0,0.0
114,136,108,0.00901072816913045,0.029927342698437234,0.0004245946448000424,0.011102139021890634,0.012578616352201259,0.025157232704402517,0.75,1.0,0.022581992036537414,0.34951456310679613,0.0,0.0
115,122,101,0.014882548150722704,0.07996359768186927,0.0,0.05326415395677396,0.006289308176100629,0.04402515723270441,1.0,0.7142857142857143,0.029903671218783106,0.3268608414239482,0.0,0.0
116,142,92,0.030133836794976037,0.04247015353343637,0.0016407550202630211,0.0047076931242204705,0.01886792452830189,0.025157232704402517,0.25,0.3333333333333333,0.04082541219342728,0.2977346278317152,0.0,0.0
118,129,99,0.015924167210534496,0.06110010604591722,0.0014860812568001482,0.01495482995363578,0.012578616352201259,0.025157232704402517,0.75,0.5,0.03218409873839433,0.32038834951456313,0.0,0.0
119,139,107,0.15238998818907593,0.18276425307862212,0.02070154658839524,0.029083575588865065,0.031446540880503145,0.05660377358490566,0.6666666666666666,0.8,0.023565106478154078,0.34627831715210355,0.0,0.0
119,147,97,0.05541810679129651,0.15238998818907593,0.006835870389727566,0.02070154658839524,0.025157232704402517,0.031446540880503145,0.75,0.2,0.034548312561039685,0.313915857605178,0.0,0.0
120,134,99,0.05153458727788436,0.05597960970211053,0.0010250927853029596,0.003317145662500331,0.01886792452830189,0.025157232704402517,0.5,0.3333333333333333,0.03218409873839433,0.32038834951456313,0.0,0.0
120,155,106,0.05597960970211053,0.16068888947677612,0.0010250927853029596,0.03273502939134656,0.01886792452830189,0.050314465408805034,0.625,1.0,0.024569167495529266,0.343042071197411,0.0,0.0
121,138,97,0.0327864113703273,0.05714052120886745,0.027946920614701838,0.04875439291488969,0.03773584905660378,0.03773584905660378,0.3333333333333333,0.3333333333333333,0.034548312561039685,0.313915857605178,0.0,0.0
121,144,103,0.00610243835443995,0.0327864113703273,0.0,0.027946920614701838,0.006289308176100629,0.03773584905660378,1.0,0.6666666666666666,0.02770703000220599,0.3333333333333333,0.0,0.0
121,150,106,0.023895067582609196,0.0327864113703273,0.00791869012552079,0.027946920614701838,0.025157232704402517,0.03773584905660378,0.5,0.8333333333333334,0.024569167495529266,0.343042071197411,0.0,0.0
121,154,92,0.02374557324081219,0.0327864113703273,0.00697295610121022,0.027946920614701838,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.16666666666666666,0.04082541219342728,0.2977346278317152,0.0,0.0
123,135,92,0.1277986758195009,0.17547128190088845,0.042464178594216945,0.0801018210619357,0.04402515723270441,0.05660377358490566,0.14285714285714285,0.1111111111111111,0.04082541219342728,0.2977346278317152,0.4999999999999999,1.0
123,143,100,0.0563201006128986,0.1277986758195009,0.006119297635053687,0.042464178594216945,0.01886792452830189,0.05660377358490566,0.6666666666666666,0.5555555555555556,0.031033411690709462,0.32362459546925565,0.19999999999999984,1.0
124,129,93,0.01943313316497721,0.06110010604591722,0.0023413361841830905,0.01495482995363578,0.01886792452830189,0.025157232704402517,0.25,0.3333333333333333,0.039528099115432716,0.30097087378640774,0.20000000000000018,1.0
125,152,105,0.03173151802174017,0.08193657491726733,0.0005428745815657685,0.01489749525687091,0.012578616352201259,0.03773584905660378,0.6666666666666666,1.0,0.02559417508866297,0.33980582524271846,0.0,0.0
127,151,98,0.0548228290192284,0.23983621935920005,0.002271581349680227,0.11111306936480089,0.012578616352201259,0.05660377358490566,0.2222222222222222,0.5,0.033355732361837746,0.31715210355987056,0.0,0.0
129,142,100,0.04247015353343637,0.06110010604591722,0.0047076931242204705,0.01495482995363578,0.025157232704402517,0.025157232704402517,0.5,1.0,0.031033411690709462,0.32362459546925565,0.0,0.0
131,147,100,0.01849902429328998,0.05541810679129651,0.0012737839344001273,0.006835870389727566,0.01886792452830189,0.025157232704402517,1.0,0.6666666666666666,0.031033411690709462,0.32362459546925565,0.0,0.0
131,148,107,0.016745711964944433,0.01849902429328998,0.0012737839344001273,0.002452792278443102,0.01886792452830189,0.01886792452830189,1.0,1.0,0.023565106478154078,0.34627831715210355,0.0,0.0
133,154,105,0.02374557324081219,0.07630997292071137,0.00697295610121022,0.022214134705178416,0.01886792452830189,0.03773584905660378,1.0,0.6666666666666666,0.02559417508866297,0.33980582524271846,0.0,0.0
137,152,98,0.052946058418042605,0.08193657491726733,0.00039873791963593725,0.01489749525687091,0.025157232704402517,0.03773584905660378,0.3333333333333333,0.5,0.033355732361837746,0.31715210355987056,0.0,0.0
138,159,95,0.05714052120886745,0.09671555295434507,0.02683912368369862,0.04875439291488969,0.03773584905660378,0.03773584905660378,0.16666666666666666,0.16666666666666666,0.036996312686719136,0.3074433656957929,0.7999999999999996,1.0
139,149,102,0.07164365349583861,0.18276425307862212,0.007840089569251259,0.029083575588865065,0.031446540880503145,0.05660377358490566,0.4,0.3333333333333333,0.028794877322615275,0.3300970873786408,0.0,0.0
141,147,95,0.03831669082578877,0.05541810679129651,0.0006581216994400657,0.006835870389727566,0.01886792452830189,0.025157232704402517,0.5,0.3333333333333333,0.036996312686719136,0.3074433656957929,0.0,0.0
143,159,96,0.0563201006128986,0.09671555295434507,0.006119297635053687,0.02683912368369862,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.3333333333333333,0.03576183933600016,0.3106796116504854,0.09999999999999992,1.0
145,157,93,0.03962505900974094,0.059953110638010315,0.01911362402799484,0.08275555131509835,0.025157232704402517,0.03773584905660378,0.5,0.16666666666666666,0.039528099115432716,0.30097087378640774,0.0,0.0
146,159,103,0.07655285134879512,0.09671555295434507,0.02683912368369862,0.03796713154248382,0.03773584905660378,0.03773584905660378,0.8333333333333334,0.5,0.02770703000220599,0.3333333333333333,0.29999999999999954,1.0
148,157,92,0.016745711964944433,0.03962505900974094,0.002452792278443102,0.01911362402799484,0.01886792452830189,0.025157232704402517,0.25,0.3333333333333333,0.04082541219342728,0.2977346278317152,0.0,0.0
151,155,104,0.16068888947677612,0.23983621935920005,0.03273502939134656,0.11111306936480089,0.050314465408805034,0.05660377358490566,0.5,0.5555555555555556,0.026640129257555215,0.3365695792880259,0.10000000000000005,0.0
152,159,98,0.08193657491726733,0.09671555295434507,0.01489749525687091,0.02683912368369862,0.03773584905660378,0.03773584905660378,0.6666666666666666,0.5,0.033355732361837746,0.31715210355987056,0.09999999999999991,0.0
155,159,97,0.09671555295434507,0.16068888947677612,0.02683912368369862,0.03273502939134656,0.03773584905660378,0.050314465408805034,0.5,0.25,0.034548312561039685,0.313915857605178,0.5000000000000001,1.0
